faust,0.0,0.0,0.43858899956675784,-0.289044248098262,0.7298255583024585,-0.5768058405419811,0.9081709198412827,-0.8613877723948815,1.0212836165681947,-1.1522572851829505,0.6209432271426012,-0.8807409495109466,0.7601005094289623,-1.1126799614198601,0.744956228466836,-0.9811931333233034,0.6904070676881007,-0.9459254499224907,0.4278295019128154,-0.9038594566043066,0.620491316250671,-1.1572011644153386,0.5764773990296317,-0.9215923411633332,0.48561738442260194,-0.9142017590022442,0.23903112871936252,-0.9231781206260792,0.42971881026703085,-1.1256092875899595,0.39120705803605116,-0.8492778081476107,0.2699209962441723,-0.8294066915672018,0.024333513842423802,-0.9267665102326363,0.23406634719043123,-1.0772919682889444,0.2410367769876712,-0.8759638025509845,0.13717504783084697,-0.8190216528846651
faust,0.0,0.0,0.3794478386444539,-0.29800028232693626,0.7044450385957725,-0.5802732037214438,0.9186320427022293,-0.8732296048061926,0.9959539077141778,-1.1436137049189636,0.5996362649270002,-0.8826463853760413,0.8190673820570035,-1.050453103009383,0.8070580582233442,-0.9489240532226486,0.7460583231328886,-0.9484333115185722,0.4121161199797574,-0.9111313317260198,0.6321468262009018,-1.1143160972606245,0.564714546361707,-0.870172948926829,0.4625511395344242,-0.8533470788292654,0.21398645625283058,-0.9159211698833339,0.4216332139854527,-1.0885586965416436,0.36849040331649713,-0.8138763296653365,0.2376345091866948,-0.7953395998937032,-0.006622583199476374,-0.9012180806422491,0.191143202329677,-1.0199200083670512,0.18629433767643735,-0.8373603015834187,0.07371445320674756,-0.8041095780774772
faust,0.0,0.0,0.4043373879017011,-0.27707853963200735,0.7488776504851001,-0.6532975797865115,0.8925548063069292,-1.0229469098247403,0.7961573479342495,-1.3588159039095904,0.502059106710102,-1.0208409718923994,0.5983406754502327,-1.2835111768185232,0.5718265905815185,-0.9758013902391899,0.53114605692602,-0.9020536172604944,0.25380907571312067,-0.9672543373310101,0.3594055143039918,-1.278572295642677,0.3718989749650842,-0.8764681895137338,0.3315141331295111,-0.8365245753157059,0.00921832724156549,-0.9041283689462024,0.12427497899310137,-1.163612715896478,0.154651538259593,-0.7638784276231588,0.08957614069869421,-0.7116790997676896,-0.23467881600395338,-0.8397489829575308,-0.10468520341533888,-0.9984769679181871,-0.04944483149778388,-0.7184805891490629,-0.10296004570423031,-0.6460450448751346
faust,0.0,0.0,0.37323085387978083,-0.29513965833843664,0.6435688834101665,-0.7756749130897186,0.685629800851366,-1.1866103042556124,0.5207473234995177,-1.4440085282356396,0.30477303159869984,-1.0918887923265999,0.34821211323872775,-1.3648217858339213,0.3896881879757996,-1.0622899471543212,0.37476000448024016,-0.9624197438251674,0.044809347523442546,-0.9989955567341245,0.08145881681567713,-1.301867895464848,0.16973259406117322,-0.9014407078321708,0.14427200696133277,-0.8281575658785292,-0.2064577402359771,-0.8724968717939747,-0.13635311919112214,-1.1198423541095737,-0.024995596740073147,-0.7251554508856177,-0.06527663798686412,-0.6409864097924899,-0.45451480566583186,-0.7358277281454243,-0.34663245015597094,-0.8879842743890054,-0.2328034897074228,-0.6205476818417855,-0.26259327206278593,-0.5485785073140161
faust,0.0,0.0,0.4255282674406615,-0.20141428058619215,0.8049281859116518,-0.5935503624103384,0.9394585298425998,-0.984734479527043,0.8287725488221153,-1.2927394649327961,0.5697836985576616,-0.9575822023916691,0.7028010283555598,-1.2218408032689057,0.6585568167159744,-0.9278942480517665,0.5831097351804432,-0.8149703785960565,0.3178556097235462,-0.9481391308069047,0.4063382423054179,-1.2272701869848386,0.40202728423719036,-0.8199263512007258,0.34185312361331754,-0.7276553925889307,0.04830634258059635,-0.8939866039473323,0.15049520995566462,-1.092650778672301,0.17558457278538903,-0.6746111360497113,0.10565732220046649,-0.5789864994186811,-0.2227432337326729,-0.8178485280102397,-0.07798115981617909,-0.9072044323161108,-0.024521788066115456,-0.6221150079025747,-0.08577336410085305,-0.5516476667591335
faust,0.0,0.0,0.38627593395011345,-0.17990227046030915,0.7008878347402352,-0.432484516037605,0.8679421142219615,-0.6885764860803398,0.9617720669447873,-0.9309359487929763,0.6268370685314585,-0.8606488374722927,0.8407270284785542,-0.9496225406505215,0.7486467250175043,-0.7104573809501729,0.6645849987774808,-0.6564935868074958,0.4484878228795876,-0.8937889419369248,0.6852176440837616,-0.987111180658694,0.5852271344596113,-0.6637866065797238,0.4792409740290568,-0.6355547712359357,0.2517589632788363,-0.8908917415573595,0.4696517506893602,-0.9110183982825438,0.3900472614503701,-0.5764846884986835,0.2683287218226485,-0.5624564368451932,0.04022137482557341,-0.8678638095246186,0.25343430934913425,-0.834979140636223,0.22986646771310054,-0.5982791655262544,0.11908481454718613,-0.5822439934816025
faust,0.0,0.0,0.4049777906743755,-0.2738413560242021,0.7178774334056071,-0.6068179893647401,0.8446841686363058,-0.9596723788973396,0.7566333615060663,-1.2842390829451642,0.48567208968852255,-0.9632141450577492,0.6302537196550556,-1.227533953689597,0.6095109714117215,-0.9555813437322047,0.526696560387618,-0.8335725372364842,0.2841369983193333,-0.9587836910305053,0.4595238519992024,-1.2530085667341229,0.44270550994597174,-0.8638253640974406,0.3344628348925817,-0.7893586097627538,0.06431925827844882,-0.9400517696957559,0.25626939225284007,-1.1766454362800152,0.24697077509329238,-0.780330124900612,0.10752630315732198,-0.7119485507854894,-0.17965352222994901,-0.8989692916401648,0.030718686594903857,-1.0560848232481772,0.059224468366110825,-0.7896661814487476,-0.05937422592046218,-0.7128403664999778
faust,0.0,0.0,0.4226263301586783,-0.24289201781125236,0.7001271312044557,-0.5073267377844037,0.8807710862984133,-0.7593435547594277,0.9687597499332681,-1.0470140997228448,0.5850485023157344,-0.8698806058729722,0.7890769357948019,-1.0292887023000823,0.7331465430177079,-0.8378293683354164,0.6638633322267432,-0.7945314544271151,0.42563102812835074,-0.904896805107855,0.7202675403152842,-1.0673136128681444,0.6122656236411061,-0.7960493800307107,0.48103356426360794,-0.7847301849629347,0.26583621829877485,-0.9368026078886263,0.5577120132282368,-1.0337605826535652,0.44917270320685915,-0.7371020505120619,0.27520634920800724,-0.734880792887952,0.09320476463309546,-0.9425415587583882,0.3505841505062254,-1.001905642301396,0.3104790460808798,-0.7883786105446032,0.16300494432727422,-0.7593549193333186
faust,0.0,0.0,0.399452720075393,-0.2579260573474477,0.7162821980445332,-0.5981416314619941,0.8488280475504661,-0.940867246159328,0.7847206161351081,-1.24176337096463,0.571681515164876,-0.8935367632857623,0.7328729926929649,-1.125343915183366,0.7005807673094177,-0.9453050831161659,0.6184715015778479,-0.8590142414514538,0.4088577691233129,-0.9125981178084404,0.5844503376902487,-1.1684228005421187,0.5332106230561111,-0.8835089627365932,0.4324883633510833,-0.8184547642542217,0.22488741986850944,-0.9224867306809101,0.4129122625157442,-1.114666885821369,0.36903555031439944,-0.795632348257415,0.24732632120358103,-0.7290591476930075,0.019644026474736287,-0.918419576086173,0.2223860624751411,-1.011107361892881,0.21930785043888196,-0.7805776654238648,0.11485472793819809,-0.7090990189039481
faust,0.0,0.0,0.4270887154021764,-0.27152280811176677,0.7031730598367336,-0.6424063474443126,0.8307652433068755,-1.0189513069986318,0.8205612524922269,-1.3226874929952923,0.565589918220245,-0.8731703891714502,0.6973660358961312,-1.1451488457335253,0.6796103452368149,-1.1744967929500583,0.6056207088227596,-1.2525567832505244,0.3883955439090702,-0.9214927571454794,0.6081829232786515,-1.2093444593457248,0.5628025124791306,-1.01123019994567,0.45041373760370074,-0.992131453048956,0.20859597186246695,-0.966476985406322,0.45557292988499026,-1.199814458341581,0.4135852869507367,-0.9438268520679624,0.2593949302295659,-0.8937219623541003,0.01799252681708263,-0.987606221328802,0.26833707923040356,-1.1412955488463687,0.26806410971812633,-0.9552163080323844,0.1353436442533738,-0.887889336818714
faust,0.0,0.0,0.40559749305851456,-0.2744578069785791,0.7016365520267017,-0.6453892303197626,0.7966191968693545,-1.0183212419171268,0.6979689523538448,-1.321480447030468,0.5416118347219159,-0.921164412707939,0.6910882972729505,-1.1771991251897074,0.6822885716669318,-1.0068661678639377,0.5950394633483022,-0.9295587752498347,0.3694028349667508,-0.9292693611211593,0.5245046319072634,-1.2174895692375851,0.501680016323835,-0.9167302059786228,0.39861210427604893,-0.8456275869579407,0.1741923942286711,-0.9310132645304058,0.3456657270083826,-1.1745152804479009,0.33349951112152443,-0.8432338109304446,0.20011573092925508,-0.7605210683392055,-0.055351674002335365,-0.9164719064871226,0.15074330394962393,-1.069353741705705,0.16815650372903376,-0.8276629642397582,0.05100086148289522,-0.7332361935181949
peace,0.0,0.0,0.09569080901332787,-0.4566655137880076,0.009683499893454805,-0.8806974938504425,-0.1599060854233244,-1.1626257348199285,-0.3661857098247659,-1.4807899473250101,0.24048053491896107,-1.108567040569352,0.24428133853520065,-1.4768361506157683,0.25715649027027737,-1.7509144015738465,0.25105349561057627,-1.9357998616272238,0.03705982912890567,-0.9993130485813424,-0.11446042572508154,-1.3399902968467943,-0.23016784728321,-1.5132280331037373,-0.30009123471807647,-1.616787409166466,-0.126762801665695,-0.8846802746294331,-0.26253575854407235,-1.15678213785828,-0.3488071339369914,-1.3344334281993042,-0.41927538297834166,-1.4384055597855097,-0.2555334796263296,-0.7556763624431027,-0.36656405892316324,-1.003196038569856,-0.44656252297902893,-1.171831872920341,-0.5100496962140634,-1.2852762027505749
peace,0.0,0.0,-0.19585813100232863,-0.355211026724416,-0.44558689157164233,-0.6663274652031513,-0.7387473895102241,-0.8482985456758181,-0.9231424736942307,-1.0446373620237899,-0.23893615485785308,-1.0334148772491116,-0.40013746912794584,-1.3680583099207095,-0.5040711527748498,-1.6172514546904966,-0.5958614329354062,-1.8160037435792742,-0.37709782915372203,-0.9261734325964822,-0.6097290033360551,-1.272207037099261,-0.7617829930613191,-1.5044427515003826,-0.8587047954951892,-1.669054821377232,-0.48035453444326254,-0.7843516877544062,-0.7469359758136331,-0.9606187758561003,-0.7704303276281496,-0.8311464675765987,-0.7470055602384406,-0.7392265831342761,-0.5546732448391217,-0.6301898076726179,-0.7710733473822337,-0.7569622753689232,-0.7793693376402004,-0.6858963077765775,-0.7318112351050197,-0.6136354711897769
peace,0.0,0.0,-0.1024462554965243,-0.3094789060860074,-0.2926258923385668,-0.6424380876332166,-0.5781502977219332,-0.86364091996215,-0.7788742391154609,-1.1023849962307684,-0.11383739083629392,-1.0340043560048102,-0.23502824583149373,-1.369337636675813,-0.3173975847519023,-1.630246911992247,-0.3939227101725676,-1.8323763672733726,-0.28838408088469747,-0.9575148154949292,-0.47913397718310596,-1.3056076289800256,-0.6168903738996383,-1.51947737964642,-0.7012022435511515,-1.6843525188634663,-0.4167660607749214,-0.8350274085098369,-0.6559553087818705,-1.0238713049159334,-0.6784852419041774,-0.8869297576121704,-0.650417846221926,-0.7953559085534007,-0.5086625163286748,-0.6862977964563914,-0.7016199383330537,-0.8376356473377529,-0.7047202849461828,-0.7631770593056467,-0.6493577762340811,-0.683249385795331
peace,0.0,0.0,0.09823300542714307,-0.3649138780511761,0.0167235094728787,-0.7374355737175057,-0.22944818094788186,-1.020673728837414,-0.4521031542485023,-1.2926789982057325,0.18499263377920244,-1.0606581614469965,0.14687600570769127,-1.4524627242388988,0.12568597736272724,-1.7361688082990718,0.08801434868671204,-1.939181191962341,-0.02236994653996509,-0.9997497614362302,-0.0642905323093404,-1.4108480449974972,-0.13788244178777637,-1.6780901292300667,-0.1998630058002157,-1.8564747334366467,-0.1911022574286805,-0.895195535195941,-0.35564496403288354,-1.17361525915539,-0.428793731946743,-1.1611054079884016,-0.4690109801047055,-1.1058618277927668,-0.3301557193791595,-0.7685689087045231,-0.4643073433389533,-1.0008079428157197,-0.5037938772621231,-1.006604766406707,-0.5160629926541803,-0.9520049735149494
peace,0.0,0.0,0.27192666519755887,-0.36606892591666584,0.2947076954853079,-0.7703343355400858,0.1513750250962044,-1.0745125016795363,-0.01284251294295044,-1.333934525726606,0.27782623483434055,-1.0286523880688074,0.21805569459796323,-1.338932132345416,0.19259679412207192,-1.5570077128162345,0.1562724031549021,-1.6971282035894486,0.07072328410831644,-0.9974959734680308,-0.002242167423076083,-1.3196563279819338,-0.05720925861722118,-1.5020057390744332,-0.07465213083707298,-1.6046218732404494,-0.08769275032426048,-0.9480516075683312,-0.15668046314635387,-1.2302987587086778,-0.2014615683557232,-1.3862228065022137,-0.22833560959920451,-1.4604821090802347,-0.2240341495648896,-0.8787525844624366,-0.26053389350073625,-1.121080796823817,-0.3037791323597912,-1.2556817825916886,-0.3313361569622369,-1.3292694315870055
peace,0.0,0.0,0.12251267297619707,-0.4935621502751694,0.06712290014484767,-0.9205396762602835,-0.09289166931982581,-1.2066281972724338,-0.2992963163774682,-1.48900612753226,0.2051205029319997,-1.1016305159775683,0.11686770284459638,-1.4030116618146828,0.04845393012592114,-1.5920780873774987,-0.028118679703556304,-1.6989952316757013,0.02380623915586914,-0.9997165913283891,-0.11972274172587957,-1.3026477044683338,-0.2325952305651536,-1.4611325414486156,-0.3049900677584094,-1.5710032023936313,-0.11410369590934426,-0.8883310895379791,-0.24308893814388535,-1.152273912827188,-0.33190217838598435,-1.3137667124633083,-0.3978280084405234,-1.411597508015808,-0.22824667408235627,-0.760426851662557,-0.31527845871973414,-0.9930269306683144,-0.3928663715907603,-1.1356898217417914,-0.44684890927379023,-1.2266600738398734
peace,0.0,0.0,-0.0030862238349727068,-0.35704899571251586,-0.05940789921074487,-0.723984949608093,-0.24329304188227135,-1.025767923061483,-0.4362408669702893,-1.2773285233993792,0.11770570926301606,-1.0286338404642996,0.09734479252400832,-1.3882904482763607,0.08946897052213791,-1.6509918245102795,0.06769832467150695,-1.8424073215525518,-0.05273953243150484,-0.9986083024484157,-0.09119177939119846,-1.3781314549180215,-0.16338006227645357,-1.5941821101982303,-0.21749180839466328,-1.7453262821661522,-0.20005554777145662,-0.9157930019411168,-0.37036213709656274,-1.2177594915710404,-0.47081471515594786,-1.1857173544319348,-0.5172403435601476,-1.1066690666947898,-0.33238724491218347,-0.7865220993653793,-0.4687658701713596,-1.025919918545946,-0.5263015756380468,-1.0393723407794644,-0.5446682768127727,-0.9800277246759593
peace,0.0,0.0,0.025872434326276592,-0.2589898626876161,-0.06178166636433951,-0.5890232432230162,-0.2919501401011889,-0.8393225207410496,-0.4746339516891942,-1.0718378084368003,0.09664371303736412,-1.0372747889409413,0.07617583398085732,-1.4091514065128297,0.03986087663833801,-1.6990434078437624,-0.007637497354949495,-1.9068713723529536,-0.12435326209829993,-0.9922380088494451,-0.17107069660673402,-1.3828003289278714,-0.261900042758614,-1.621063830670186,-0.33200025835422864,-1.7840538581151808,-0.3025025394868122,-0.8798227688808822,-0.4526263505506904,-1.0962816683472962,-0.5270473408635487,-1.049378261273167,-0.5604768176164514,-0.9795863351602356,-0.44557873492755573,-0.7309826043935026,-0.5561671213430628,-0.9071971496117489,-0.590858905047006,-0.8924234998897425,-0.5928611975634034,-0.8360882507838376
peace,0.0,0.0,-0.06395016316414806,-0.446114600282289,-0.11430897317538502,-0.858183125757718,-0.18234019079679975,-1.1701082087460657,-0.3132950804961879,-1.5184779849769645,0.21854759189606526,-1.0568486456053288,0.2566136039642627,-1.4041058573657859,0.289095171157147,-1.6747875749121135,0.3097046304389712,-1.883506196339328,0.11085131411659623,-0.9938370018059419,0.09278470059267507,-1.3578251385538311,0.04720682953390621,-1.6127637377919326,0.006948284362654538,-1.811795060841258,0.001692112910930863,-0.8978679101017313,-0.1162349982634631,-1.198718881294049,-0.20296668881203447,-1.3836394215826173,-0.27862060979300135,-1.521349844972953,-0.12118002762681993,-0.7663755594854141,-0.2344849193545377,-1.0189398714139308,-0.3076772989685498,-1.1668130195664552,-0.37487648930901923,-1.2738865501601306
peace,0.0,0.0,0.16780813235988254,-0.4022667940874232,0.1513381657534549,-0.8500260341114336,0.009594366409330202,-1.1983486065687257,-0.18519808902300772,-1.5327892677630939,0.36388257695821213,-1.054300364183812,0.3034673482111737,-1.4331202198027104,0.24481207454130136,-1.7038029191145054,0.17506280896929072,-1.9062096177427323,0.13838840716129572,-0.9903780332597041,-0.02799744400258076,-1.3661427395116004,-0.1760753341795434,-1.5779833076867948,-0.28252481608736485,-1.7237798886113573,-0.06040083218344882,-0.9135276875187893,-0.19146377135713374,-1.233763060846018,-0.2923776256347896,-1.4401311973408728,-0.38173362080278594,-1.572382895520476,-0.2377433618188125,-0.8246292052130055,-0.3169826435357902,-1.0969275961061344,-0.3843522067897643,-1.2700880729486903,-0.44383920468853316,-1.3909086514215454
